"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-1.29935414826372,3.527664160915,-3.99092636157882,0.00408685929665612,0.0269275561011682,-1.7595676627098,"ENSMUSG00000033282.9","Erythroblast vs CFUE"
1.16843400972637,4.0562484733535,3.98332410761169,0.00413020026722305,0.0271582954430809,-1.93236934472583,"ENSMUSG00000022216.12","Erythroblast vs CFUE"
-2.95931203845836,2.13949352907922,-3.98213146832617,0.004137044337845,0.027187817722315,-1.61930441342181,"ENSMUSG00000054383.2","Erythroblast vs CFUE"
-2.05565666695912,2.64073218817705,-3.97951510681344,0.00415210134476491,0.0272726821938275,-1.62654395768926,"ENSMUSG00000031951.7","Erythroblast vs CFUE"
-2.16710532906892,3.07894529695896,-3.97638892662177,0.00417016966437471,0.02737722840033,-1.67823567738512,"ENSMUSG00000027132.3","Erythroblast vs CFUE"
-1.00932524603504,4.44010240288629,-3.97596349116431,0.00417263507525807,0.0273792862622529,-1.97702749024897,"ENSMUSG00000029772.13","Erythroblast vs CFUE"
-1.39329908914864,3.57531660282804,-3.97335259372729,0.00418779967519375,0.0274646264265413,-1.79214009127591,"ENSMUSG00000029028.10","Erythroblast vs CFUE"
-1.40296312862371,3.73205896707765,-3.97296923638496,0.00419003127518942,0.0274651045410794,-1.82356810362496,"ENSMUSG00000024260.9","Erythroblast vs CFUE"
1.03033592794459,4.1142495626034,3.9700034899795,0.00420733875981113,0.0275362424179225,-1.96607944828351,"ENSMUSG00000027199.10","Erythroblast vs CFUE"
1.18315464496554,4.49012723226482,3.96981615615274,0.00420843457999377,0.0275362424179225,-2.03992160353025,"ENSMUSG00000022139.12","Erythroblast vs CFUE"
1.75097443143921,2.93469669399767,3.96962704520353,0.00420954110688197,0.0275362424179225,-1.73095668206921,"ENSMUSG00000039542.11","Erythroblast vs CFUE"
2.24018783174383,1.84098374476073,3.96716664541979,0.00422396596036221,0.0276164023194699,-1.6237293843216,"ENSMUSG00000059842.8","Erythroblast vs CFUE"
-1.28433987717724,6.14872206502647,-3.96486709873822,0.00423749582669399,0.0276622162149962,-2.31603804870911,"ENSMUSG00000009585.13","Erythroblast vs CFUE"
1.26105279168946,3.37012225684715,3.96411853893043,0.0042419101839184,0.0276768324461507,-1.82498611195005,"ENSMUSG00000030659.10","Erythroblast vs CFUE"
-1.02984128129113,4.26292758097728,-3.96140497419096,0.00425795393635661,0.0277672721334009,-1.95775006998444,"ENSMUSG00000031629.9","Erythroblast vs CFUE"
2.60037252523334,1.48735706008536,3.95760548173467,0.00428052788564326,0.027885896717378,-1.65483651215544,"ENSMUSG00000022095.9","Erythroblast vs CFUE"
-1.16462831970937,5.02639788088973,-3.95410295492445,0.00430145147633163,0.0280074963539773,-2.11854875852189,"ENSMUSG00000030374.11","Erythroblast vs CFUE"
-1.41091483351035,3.51932146727596,-3.95309538217816,0.00430749091603182,0.0280090035014588,-1.80181413867769,"ENSMUSG00000078762.6","Erythroblast vs CFUE"
-1.65854511958143,3.06932945214439,-3.95297205824473,0.0043082307515802,0.0280090035014588,-1.7165003331776,"ENSMUSG00000035621.9","Erythroblast vs CFUE"
3.81669253404982,1.38144861207563,3.95210390118298,0.00431344280052496,0.0280167678373562,-1.75165744199104,"ENSMUSG00000074340.5","Erythroblast vs CFUE"
-1.19189105291037,4.35278177528985,-3.95176275918525,0.00431549272800971,0.0280167678373562,-1.98603996566319,"ENSMUSG00000035900.14","Erythroblast vs CFUE"
1.32952832390004,3.31874808406402,3.95130696163504,0.00431823325701922,0.0280167678373562,-1.8319647280405,"ENSMUSG00000025439.4","Erythroblast vs CFUE"
-1.15086157392222,5.34212744383769,-3.94968343603896,0.00432801007964393,0.0280356005845279,-2.19725158457139,"ENSMUSG00000068284.10","Erythroblast vs CFUE"
1.06011216371038,3.90678584509548,3.94951340571672,0.00432903537282588,0.0280356005845279,-1.95307118840988,"ENSMUSG00000031155.10","Erythroblast vs CFUE"
-1.18400729773804,3.8750510698272,-3.94081509240729,0.00438183663645763,0.0283033496181638,-1.90266152532131,"ENSMUSG00000078773.7","Erythroblast vs CFUE"
-1.44858642872123,4.43521106776954,-3.93440599157796,0.00442118447269561,0.0285391831791508,-2.00654149602658,"ENSMUSG00000030515.8","Erythroblast vs CFUE"
-1.08764008301008,4.45828659719427,-3.92951145371981,0.00445148951678604,0.0287116437576582,-2.04717628109665,"ENSMUSG00000010453.8","Erythroblast vs CFUE"
-1.12298854362733,5.16573794805577,-3.92936258056623,0.00445241477119073,0.0287116437576582,-2.19057497334691,"ENSMUSG00000002820.5","Erythroblast vs CFUE"
1.55831600726285,2.78059141063938,3.92414457163106,0.00448497587026836,0.0288777064764293,-1.77472235436532,"ENSMUSG00000020644.8","Erythroblast vs CFUE"
1.05963777332465,4.90286873586284,3.92351175253623,0.00448894211074116,0.0288886244182902,-2.19405165687288,"ENSMUSG00000020669.11","Erythroblast vs CFUE"
1.12277199500371,3.75327044036812,3.92201871278079,0.00449831478883046,0.0289338399392447,-1.96017224496127,"ENSMUSG00000026698.8","Erythroblast vs CFUE"
2.50921988567157,1.70581444570957,3.91918841294463,0.00451613997679054,0.0290196206690434,-1.68416787135694,"ENSMUSG00000029036.14","Erythroblast vs CFUE"
-1.20406702236745,4.30730720299964,-3.91718581768837,0.00452879812421322,0.0290597743836734,-2.01641717135384,"ENSMUSG00000049323.8","Erythroblast vs CFUE"
1.99474517471205,4.28999492932295,3.9166907218947,0.00453193343343839,0.0290597743836734,-2.04634674319619,"ENSMUSG00000064949.1","Erythroblast vs CFUE"
-1.23070695710119,4.03250598069812,-3.91639472452419,0.00453380901922438,0.0290597743836734,-1.96748341066151,"ENSMUSG00000021597.12","Erythroblast vs CFUE"
1.08079061288016,4.30769236900291,3.91546666095628,0.00453969509663652,0.0290828503094192,-2.08458465165237,"ENSMUSG00000020986.9","Erythroblast vs CFUE"
1.64411548106837,2.7648444165924,3.91177649150321,0.00456318066959485,0.0291892145094295,-1.78438207744524,"ENSMUSG00000047250.9","Erythroblast vs CFUE"
-1.67317053147889,4.1616033867693,-3.91018406826229,0.00457335570523286,0.029239600320441,-1.96275426897839,"ENSMUSG00000038005.10","Erythroblast vs CFUE"
1.95816950549283,2.2251148405184,3.90875353263681,0.00458251711425857,0.0292834581841847,-1.7182369719489,"ENSMUSG00000033400.10","Erythroblast vs CFUE"
-1.47951708820598,3.54142177479748,-3.90228687916612,0.00462417735568728,0.0295015328074162,-1.87446179454109,"ENSMUSG00000031016.8","Erythroblast vs CFUE"
1.00468957981494,4.02986442946536,3.90074832166194,0.00463414900970344,0.0295122262604373,-2.04861126295025,"ENSMUSG00000039879.8","Erythroblast vs CFUE"
2.02219731522255,2.0075560027661,3.89314794469378,0.00468374825388474,0.0297510379601475,-1.72424627750892,"ENSMUSG00000082186.2","Erythroblast vs CFUE"
1.92831610020357,3.90920672244524,3.89165727517869,0.00469354289264861,0.0297983763588664,-2.02162402849519,"ENSMUSG00000022307.11","Erythroblast vs CFUE"
1.7266548987932,2.29444683215801,3.88850000999045,0.00471436080055799,0.0298888544975254,-1.75661511815809,"ENSMUSG00000073490.6","Erythroblast vs CFUE"
-1.28625987050356,3.76760783704766,-3.8884272529364,0.00471484170215621,0.0298888544975254,-1.95466652180589,"ENSMUSG00000032038.6","Erythroblast vs CFUE"
1.43498820015429,2.95613563386372,3.88726163756474,0.00472255324288494,0.0299079367392858,-1.85562337372832,"ENSMUSG00000029007.8","Erythroblast vs CFUE"
2.55297640049099,1.47447914479796,3.88622892341647,0.00472939684103093,0.0299214898102618,-1.74098548875348,"ENSMUSG00000076434.5","Erythroblast vs CFUE"
1.15721493858826,4.48740893932829,3.88488856098215,0.00473829504450051,0.0299628866059543,-2.16528980732373,"ENSMUSG00000094724.3","Erythroblast vs CFUE"
1.19097369563346,3.62247608800691,3.87371413038824,0.00481318140091837,0.0304062100118592,-2.00302728123489,"ENSMUSG00000040463.12","Erythroblast vs CFUE"
-1.01139839050066,4.24519202373706,-3.87015905386579,0.00483727158136845,0.0304866624317154,-2.08727614131401,"ENSMUSG00000025354.4","Erythroblast vs CFUE"
1.65342532270386,2.51480200496813,3.86378120437286,0.00488081451299205,0.0307114752961413,-1.81805549594234,"ENSMUSG00000020089.8","Erythroblast vs CFUE"
1.97479557661875,2.53607743660556,3.86101305091323,0.00489984398730079,0.0307855382965076,-1.82044477040783,"ENSMUSG00000039982.7","Erythroblast vs CFUE"
-1.28540949766483,3.76342130244104,-3.85908712498113,0.00491313057425066,0.0308233532032501,-1.99222204895003,"ENSMUSG00000103094.1","Erythroblast vs CFUE"
1.19964058289822,3.89611392703641,3.85681041200868,0.00492888704263255,0.0309069639445116,-2.0832476454974,"ENSMUSG00000099881.1","Erythroblast vs CFUE"
1.93144162217078,2.27433698030165,3.85580162153334,0.00493588591065418,0.0309356041582528,-1.79256235945397,"ENSMUSG00000030166.10","Erythroblast vs CFUE"
-1.06434947423125,4.56769440041181,-3.85416587390249,0.00494725720024692,0.0309781741120746,-2.17454344373295,"ENSMUSG00000016257.11","Erythroblast vs CFUE"
-1.06553844151907,4.01365680947281,-3.85368955033228,0.00495057375749902,0.0309781741120746,-2.06044545352716,"ENSMUSG00000025316.12","Erythroblast vs CFUE"
1.29459890560952,3.44734920615406,3.85307558876022,0.00495485218250977,0.0309781741120746,-1.99434201579103,"ENSMUSG00000023456.10","Erythroblast vs CFUE"
2.2697123911889,1.7160404526293,3.84932755731498,0.00498105670173965,0.0311034810329402,-1.77041301127437,"ENSMUSG00000070729.5","Erythroblast vs CFUE"
-1.15234195032067,5.55311853082848,-3.84907663079632,0.00498281636594038,0.0311034810329402,-2.38804979143706,"ENSMUSG00000020994.4","Erythroblast vs CFUE"
1.59207291391951,2.60774258132591,3.84774256747819,0.00499218290994346,0.031121812641901,-1.85316858616056,"ENSMUSG00000053289.7","Erythroblast vs CFUE"
1.05214509975644,4.34754010083538,3.84769698098103,0.00499250330913463,0.031121812641901,-2.19094567729588,"ENSMUSG00000001741.7","Erythroblast vs CFUE"
1.87183009997452,2.25478597438369,3.84288531500695,0.00502644585040961,0.0312568282281337,-1.81208430024344,"ENSMUSG00000022309.8","Erythroblast vs CFUE"
-2.45926416919941,2.39398237170254,-3.84184687261045,0.00503380366749666,0.0312872906993454,-1.78207314848362,"ENSMUSG00000020513.11","Erythroblast vs CFUE"
2.5561163511551,1.41022751614066,3.84086474486906,0.00504077309870404,0.0313153106127009,-1.80077871509299,"ENSMUSG00000001739.10","Erythroblast vs CFUE"
1.24931759330878,3.69237332576011,3.8380246706548,0.0050609852832142,0.0314255323369128,-2.06629260025882,"ENSMUSG00000038894.6","Erythroblast vs CFUE"
1.9550879899941,3.70833229038121,3.83519092927897,0.00508123903372265,0.031520528632888,-2.06173964452338,"ENSMUSG00000019564.8","Erythroblast vs CFUE"
-1.98990326453451,2.41438376732088,-3.83281619884254,0.00509827900335607,0.0316108205456624,-1.80175347779623,"ENSMUSG00000026404.8","Erythroblast vs CFUE"
4.52068198401977,2.46338950599118,3.82487806988992,0.00515568545807013,0.0319208006051748,-1.80194360626349,"ENSMUSG00000074269.6","Erythroblast vs CFUE"
-3.11243763744381,1.8893456994725,-3.82486230606364,0.00515580014490562,0.0319208006051748,-1.86779479996259,"ENSMUSG00000030410.12","Erythroblast vs CFUE"
1.52971619710745,2.85095330594884,3.82402288409636,0.00516191115759343,0.031943091273376,-1.92470097195772,"ENSMUSG00000026385.12","Erythroblast vs CFUE"
-1.12291844721344,5.0318200492994,-3.82033547538221,0.00518884769304509,0.032047431649812,-2.32187090366181,"ENSMUSG00000001016.8","Erythroblast vs CFUE"
-1.39523364934237,3.69157134480099,-3.81953010762539,0.0051947509304311,0.0320683241571446,-2.02275403494667,"ENSMUSG00000012114.12","Erythroblast vs CFUE"
-1.02071459799737,4.22392124660225,-3.81750809551145,0.00520960375282694,0.0321213719917742,-2.15664877782321,"ENSMUSG00000028086.10","Erythroblast vs CFUE"
-1.68161515492477,3.39885961726752,-3.81673026049225,0.00521532950707106,0.0321329962801284,-1.96880363079425,"ENSMUSG00000020770.9","Erythroblast vs CFUE"
-1.26525961409017,4.23042058784416,-3.81613733153889,0.00521969867137435,0.0321443495623891,-2.14068835457545,"ENSMUSG00000013858.10","Erythroblast vs CFUE"
-1.33097887406742,3.31457879556442,-3.81510763896432,0.00522729557567395,0.0321473896702882,-1.96461152608543,"ENSMUSG00000073435.6","Erythroblast vs CFUE"
1.1285287821871,4.89206035303536,3.81485445180526,0.00522916536376264,0.0321473896702882,-2.35209476324469,"ENSMUSG00000051495.7","Erythroblast vs CFUE"
-1.26818487497248,3.48202473063235,-3.81393426400861,0.00523596699250336,0.0321511621841797,-2.00316454774478,"ENSMUSG00000032314.10","Erythroblast vs CFUE"
-1.37961624266664,4.57808204835739,-3.81299762253282,0.00524289997722904,0.0321782037676242,-2.221367096851,"ENSMUSG00000034825.9","Erythroblast vs CFUE"
-2.19640629539208,8.69820971439437,-3.81152771847636,0.00525379999189556,0.0322007822257699,-2.86446547286575,"ENSMUSG00000094777.2","Erythroblast vs CFUE"
1.81381694678886,2.2035807708778,3.8112653357126,0.00525574823370827,0.0322007822257699,-1.85058243683973,"ENSMUSG00000055639.12","Erythroblast vs CFUE"
2.73664558794637,2.51657988274008,3.81089018337906,0.0052585351558515,0.0322007822257699,-1.86662276096694,"ENSMUSG00000035270.11","Erythroblast vs CFUE"
1.29836740759866,3.15267508407229,3.81064012205685,0.00526039368458958,0.0322007822257699,-2.00034858390264,"ENSMUSG00000072601.4","Erythroblast vs CFUE"
-1.23705785894803,3.56778865231425,-3.81045577909318,0.00526176422599825,0.0322007822257699,-2.0247277160312,"ENSMUSG00000005374.9","Erythroblast vs CFUE"
1.05010295597243,4.13711425780687,3.8099408091053,0.00526559492013674,0.0322087327735095,-2.20172574619705,"ENSMUSG00000028961.11","Erythroblast vs CFUE"
-1.19720158242707,4.35003235211656,-3.80330201534614,0.00531524721639126,0.0324812153382065,-2.19516468603393,"ENSMUSG00000003166.15","Erythroblast vs CFUE"
-1.27098862384754,3.63098853867839,-3.80126538517663,0.00533057977344395,0.0325592733833545,-2.04700697539332,"ENSMUSG00000008140.13","Erythroblast vs CFUE"
1.38233644420028,3.83875778303839,3.79808363313201,0.0053546281733535,0.0326904674901999,-2.14742112334303,"ENSMUSG00000064215.9","Erythroblast vs CFUE"
-1.04515152789402,4.24505063959474,-3.79632261419848,0.00536798829375359,0.0327512091374073,-2.19214210743919,"ENSMUSG00000038473.10","Erythroblast vs CFUE"
1.21679356449993,3.32383362976796,3.7960939263806,0.00536972587130642,0.0327512091374073,-2.05430360335584,"ENSMUSG00000016541.9","Erythroblast vs CFUE"
-1.38282398021216,4.11659950872068,-3.79335266285093,0.0053906010400828,0.032862777687098,-2.16087304861789,"ENSMUSG00000042496.13","Erythroblast vs CFUE"
1.1856332361075,4.00165973874189,3.79191321818078,0.00540159743761845,0.0328992149987014,-2.19914418416718,"ENSMUSG00000027247.12","Erythroblast vs CFUE"
-1.43579601536568,3.23241508977926,-3.78986104010713,0.00541731627308496,0.0329782368145741,-1.98539307204996,"ENSMUSG00000022634.9","Erythroblast vs CFUE"
-1.3285793281611,3.75796141732909,-3.78940511760206,0.00542081509776265,0.0329837544183808,-2.0835105628069,"ENSMUSG00000062421.9","Erythroblast vs CFUE"
1.59401059604029,2.59573654298834,3.78865172963375,0.00542660202659046,0.033003182401678,-1.9311960480831,"ENSMUSG00000059326.6","Erythroblast vs CFUE"
1.36997609180067,2.89689119964822,3.78640220516271,0.00544392049524118,0.0330926901390127,-1.98662324901725,"ENSMUSG00000039678.8","Erythroblast vs CFUE"
1.13598482820851,3.64399566708552,3.78440663924759,0.00545933335583329,0.0331705340431074,-2.13623510260808,"ENSMUSG00000021190.10","Erythroblast vs CFUE"
-1.47765904716905,3.32882536107284,-3.78374777281781,0.00546443240216959,0.033185667519238,-2.00631291467117,"ENSMUSG00000007589.8","Erythroblast vs CFUE"
-1.2092117530736,3.8830002886587,-3.78333785252649,0.0054676073978847,0.0331891073107286,-2.12945831854507,"ENSMUSG00000038685.14","Erythroblast vs CFUE"
2.96682588771804,1.19050185635363,3.77964330869581,0.00549631240602329,0.0333315456348114,-1.94220174785675,"ENSMUSG00000026102.5","Erythroblast vs CFUE"
-2.47478027948565,5.6666636512109,-3.77889296300322,0.00550216195826389,0.033351122722721,-2.42986889962307,"ENSMUSG00000069266.5","Erythroblast vs CFUE"
2.49709238609739,1.46703258165026,3.77306125513063,0.0055478527022862,0.0335781780633091,-1.87392634166974,"ENSMUSG00000042284.9","Erythroblast vs CFUE"
-1.54268073725078,3.27841891410941,-3.77227272524645,0.00555406185114622,0.0335857076673638,-2.01207547532715,"ENSMUSG00000039523.12","Erythroblast vs CFUE"
-2.1353353416949,3.14342518904515,-3.76984686743609,0.00557321056335389,0.0336854907351789,-1.95865145615467,"ENSMUSG00000023908.7","Erythroblast vs CFUE"
-4.1920282039221,1.95324823008944,-3.76843338135657,0.00558440061153729,0.0337210863695249,-2.06550767820571,"ENSMUSG00000104342.1","Erythroblast vs CFUE"
1.46836843987595,3.9820873793774,3.76506840556223,0.00561113677867072,0.0338664578913793,-2.22618715481529,"ENSMUSG00000021591.7","Erythroblast vs CFUE"
-1.49024122115403,3.3576357116777,-3.7641920925885,0.00561812192299532,0.0338908175804368,-2.04139791364434,"ENSMUSG00000031226.9","Erythroblast vs CFUE"
1.2806503887679,3.12763245880598,3.76389398443174,0.00562050028253728,0.0338908175804368,-2.06086585188064,"ENSMUSG00000028532.10","Erythroblast vs CFUE"
1.58105171109923,2.60331645262524,3.76212006674984,0.00563467521560868,0.033960195532065,-1.96991424139624,"ENSMUSG00000030870.8","Erythroblast vs CFUE"
-1.35808622807528,3.68235146970074,-3.76057223836746,0.00564707478543482,0.0340188127344163,-2.11453109542099,"ENSMUSG00000015882.13","Erythroblast vs CFUE"
-1.05973133402226,4.94764480177443,-3.75810726933197,0.00566688184404206,0.0341129560831262,-2.40272290228845,"ENSMUSG00000021870.13","Erythroblast vs CFUE"
2.23604466242943,2.02843777471612,3.75796033660233,0.00566806485575169,0.0341129560831262,-1.90166575574967,"ENSMUSG00000020227.6","Erythroblast vs CFUE"
-1.08840476711749,4.52659430220432,-3.75720739789183,0.00567413120252585,0.0341279726030361,-2.31292364193402,"ENSMUSG00000041720.8","Erythroblast vs CFUE"
1.24926567407322,3.89634893711938,3.75608393455703,0.00568319574844498,0.0341555500743814,-2.22886799273699,"ENSMUSG00000029014.10","Erythroblast vs CFUE"
2.8996253043364,2.07861524964987,3.75409578817123,0.00569927489712194,0.0342360125193968,-1.89865202655836,"ENSMUSG00000028403.11","Erythroblast vs CFUE"
1.76956717810533,2.21688438478132,3.74678662492782,0.00575880753490191,0.0345275865317231,-1.93734894178066,"ENSMUSG00000065287.1","Erythroblast vs CFUE"
-4.934476574394,1.88919183429045,-3.74678414698987,0.00575882782999695,0.0345275865317231,-2.38029048940072,"ENSMUSG00000061311.6","Erythroblast vs CFUE"
2.49361147021532,1.49630667210479,3.74583835894685,0.00576657972438483,0.0345275865317231,-1.9040755448476,"ENSMUSG00000068200.6","Erythroblast vs CFUE"
-1.15826145688024,3.87719734495041,-3.74555176752145,0.00576893089640477,0.0345275865317231,-2.18099022657819,"ENSMUSG00000039662.12","Erythroblast vs CFUE"
