"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","comparison"
-3.15843264896763,0.153141021744272,-3.25234453626526,0.0144269639873636,0.0385669143674354,-2.71965348584386,"ENSMUSG00000027534.12","Erythroblast vs CMP"
1.12554171751339,3.52047932674335,3.25142914871395,0.0144449942464749,0.0386077794940921,-3.34226969519905,"ENSMUSG00000021258.9","Erythroblast vs CMP"
-2.84565886925901,1.60872844472903,-3.25100678964446,0.0144533215518408,0.0386227005084512,-2.72440236189285,"ENSMUSG00000067344.7","Erythroblast vs CMP"
-2.55106080498759,1.5497147367607,-3.25078310424831,0.0144577338606196,0.0386271560445489,-2.72358626904462,"ENSMUSG00000094441.1","Erythroblast vs CMP"
-1.51404956108491,3.4067403119357,-3.25056766460954,0.0144619848853685,0.0386311790635735,-3.04633564928336,"ENSMUSG00000031168.10","Erythroblast vs CMP"
-2.65855458689652,2.36997531332458,-3.25033193779828,0.014466637751873,0.0386336391422704,-2.75120720457202,"ENSMUSG00000075269.4","Erythroblast vs CMP"
-4.40819822659878,-0.223027859090902,-3.25024284623201,0.0144683966941277,0.0386336391422704,-2.74163622683315,"ENSMUSG00000040270.12","Erythroblast vs CMP"
-1.23955645116303,3.81632864229884,-3.24955949434314,0.0144818958077599,0.0386550147584973,-3.18593751073876,"ENSMUSG00000035208.11","Erythroblast vs CMP"
-3.14264009254646,-3.3258190518762,-3.24919269403658,0.0144891472563916,0.0386554032222212,-2.65568683491735,"ENSMUSG00000063354.6","Erythroblast vs CMP"
-3.14264009254646,-3.3258190518762,-3.24919269403658,0.0144891472563916,0.0386554032222212,-2.65568683491735,"ENSMUSG00000097320.4","Erythroblast vs CMP"
-1.52416058722781,3.69758114513113,-3.24906394514532,0.0144916934786256,0.0386554032222212,-3.08866087498189,"ENSMUSG00000021466.7","Erythroblast vs CMP"
-1.51120952082687,3.52627050566777,-3.24890685374162,0.0144948008718209,0.0386554032222212,-3.05603597632088,"ENSMUSG00000032040.11","Erythroblast vs CMP"
-2.14073966963535,2.93466012752715,-3.24885755395951,0.014495776208333,0.0386554032222212,-2.87293287154665,"ENSMUSG00000038564.7","Erythroblast vs CMP"
1.84540286482287,1.59222548503296,3.24761418109157,0.0145203981554942,0.038713725434656,-2.88055158705377,"ENSMUSG00000054484.10","Erythroblast vs CMP"
-4.60695776108405,0.860983063011203,-3.24736674824763,0.0145253033117529,0.0387194673618086,-2.73749776854274,"ENSMUSG00000018861.4","Erythroblast vs CMP"
-1.91605182070577,3.0618406625189,-3.24675583925629,0.0145374217112841,0.0387370949292161,-2.89800725125112,"ENSMUSG00000009566.8","Erythroblast vs CMP"
-1.70104512628816,3.07318271603468,-3.24628217122098,0.0145468251800652,0.0387456465164297,-2.93731410092817,"ENSMUSG00000029162.11","Erythroblast vs CMP"
1.06824756620403,3.68868969461946,3.24617814925827,0.0145488911450266,0.0387456465164297,-3.37689045142334,"ENSMUSG00000041598.7","Erythroblast vs CMP"
-2.83673545002772,1.24216511403651,-3.24572043994043,0.0145579853868843,0.0387625298702434,-2.72902100194457,"ENSMUSG00000026749.7","Erythroblast vs CMP"
-3.14951422988402,-3.32905900477869,-3.24360848150133,0.0146000270992501,0.0388597657160294,-2.66236416617769,"ENSMUSG00000095258.1","Erythroblast vs CMP"
-3.14951422988402,-3.32905900477869,-3.24360848150133,0.0146000270992501,0.0388597657160294,-2.66236416617769,"ENSMUSG00000095348.1","Erythroblast vs CMP"
-3.35568187556677,-2.42525584328607,-3.2434008005305,0.0146041683365956,0.0388634373737846,-2.68575521881546,"ENSMUSG00000061272.8","Erythroblast vs CMP"
-4.20314751585059,-1.41159766001867,-3.24229968613566,0.0146261460570819,0.0389072074319955,-2.72864693557231,"ENSMUSG00000102808.1","Erythroblast vs CMP"
-3.23107746416315,-3.21349382399572,-3.24038369543551,0.0146644730251153,0.0389944188226423,-2.66950586012437,"ENSMUSG00000010760.4","Erythroblast vs CMP"
5.06064062223932,1.56417532793117,3.24005081345938,0.0146711428954743,0.0390005740238876,-2.80287481668553,"ENSMUSG00000077192.2","Erythroblast vs CMP"
5.81147242743587,-1.23685027889042,3.23999154467407,0.0146723307903966,0.0390005740238876,-2.67291707779678,"ENSMUSG00000093355.1","Erythroblast vs CMP"
-1.68180057217736,3.09404760913345,-3.23951025844,0.0146819807969155,0.0390188543482898,-2.94299775078705,"ENSMUSG00000027430.8","Erythroblast vs CMP"
-1.47266662700448,3.83262993483516,-3.23742258176078,0.0147239186109321,0.0391229196927939,-3.19396607943214,"ENSMUSG00000033918.11","Erythroblast vs CMP"
2.34424158889896,1.23824049974973,3.23728213360907,0.014726744584624,0.0391230413054237,-2.83586368701256,"ENSMUSG00000043372.8","Erythroblast vs CMP"
-2.42448165568222,2.66870874092462,-3.23656343551478,0.0147412147092907,0.0391467019039704,-2.81653709251556,"ENSMUSG00000024423.5","Erythroblast vs CMP"
1.59315550033615,2.01736809942818,3.23550911159262,0.0147624698834589,0.0391957502264213,-2.98654379422091,"ENSMUSG00000097636.3","Erythroblast vs CMP"
-1.60576481038708,3.88162414844726,-3.23291215215826,0.0148149650400843,0.0393128772476083,-3.14309714526811,"ENSMUSG00000032324.10","Erythroblast vs CMP"
2.44738162188653,0.724034006615173,3.23212280320003,0.0148309606866931,0.0393479032396577,-2.75080651307709,"ENSMUSG00000086782.2","Erythroblast vs CMP"
-4.1091330053591,-0.0529814947200766,-3.23141572729392,0.0148453048631767,0.0393711138399212,-2.76230178600015,"ENSMUSG00000103132.1","Erythroblast vs CMP"
-3.59564474889619,1.23301542845839,-3.2308223938561,0.0148573530802721,0.0393882201480009,-2.75095169329638,"ENSMUSG00000028799.11","Erythroblast vs CMP"
6.05216565168308,5.02779555341981,3.23032954842164,0.0148673687691637,0.0393999271788458,-3.58335994679651,"ENSMUSG00000064451.1","Erythroblast vs CMP"
-2.81660269275823,1.57851828581531,-3.22984447404085,0.0148772336097059,0.0394186464612655,-2.75149800907039,"ENSMUSG00000104118.1","Erythroblast vs CMP"
2.33295292939306,1.00040105749089,3.2282000618948,0.0149107279298491,0.0394999554647658,-2.80360654533274,"ENSMUSG00000080957.1","Erythroblast vs CMP"
-3.96641318608932,-1.06328584872548,-3.22741102369268,0.0149268282319384,0.0395351641031125,-2.76268377831094,"ENSMUSG00000039759.6","Erythroblast vs CMP"
-2.85738033537627,0.463008748356303,-3.22695839531609,0.0149360725210902,0.0395522040867108,-2.74954733849668,"ENSMUSG00000025402.8","Erythroblast vs CMP"
-2.27787979141481,3.14756364340038,-3.22669864563411,0.0149413803123097,0.0395588153819045,-2.90610240090082,"ENSMUSG00000034751.11","Erythroblast vs CMP"
1.41043294839124,3.19385700576,3.22652972265472,0.0149448332137288,0.0395605141052655,-3.28264338647869,"ENSMUSG00000044857.7","Erythroblast vs CMP"
-2.44439481209783,1.64584257730095,-3.22551019932147,0.0149656911573415,0.0395856767140523,-2.75861602430703,"ENSMUSG00000047022.14","Erythroblast vs CMP"
1.08734632563174,4.20047355491209,3.22540564200512,0.0149678320112532,0.0395856767140523,-3.55505230711816,"ENSMUSG00000024754.8","Erythroblast vs CMP"
-3.15723869059318,-3.28001253903418,-3.22524033475065,0.0149712174155903,0.0395856767140523,-2.68591193697957,"ENSMUSG00000098893.1","Erythroblast vs CMP"
-3.51290375649603,2.24517442287883,-3.22499301405363,0.0149762839457922,0.0395901446343903,-2.76519490010581,"ENSMUSG00000048148.12","Erythroblast vs CMP"
-2.13345574149589,3.66742754224511,-3.22424805264721,0.0149915560999597,0.0396153296001779,-3.09302390811977,"ENSMUSG00000044424.3","Erythroblast vs CMP"
2.51650681958696,0.965905237363745,3.22414389007818,0.0149936928262186,0.0396153296001779,-2.80428384425722,"ENSMUSG00000089698.1","Erythroblast vs CMP"
-1.04085936178209,5.16671744442243,-3.22396038600093,0.0149974579099054,0.0396178388789543,-3.58313976290063,"ENSMUSG00000003437.10","Erythroblast vs CMP"
1.08876849406802,4.96520485112261,3.223655362474,0.0150037185394177,0.0396269383045581,-3.75885460731536,"ENSMUSG00000019773.7","Erythroblast vs CMP"
-2.99536519416066,-0.191685791821846,-3.22308333042313,0.0150154670999489,0.039650463284518,-2.75380970775868,"ENSMUSG00000054716.3","Erythroblast vs CMP"
1.31496037100524,3.03212266244709,3.22294736560756,0.0150182610365606,0.039650463284518,-3.26498828429826,"ENSMUSG00000013539.9","Erythroblast vs CMP"
1.70593553037971,2.52730158871767,3.22244829126739,0.0150285212815888,0.0396701090741919,-3.15049128051141,"ENSMUSG00000043336.10","Erythroblast vs CMP"
-2.5133304032846,0.633992036218158,-3.22001473626327,0.0150786595070405,0.0397814120319094,-2.75613085782976,"ENSMUSG00000022091.5","Erythroblast vs CMP"
5.84287500496055,-1.126859558853,3.2199901011682,0.0150791679774165,0.0397814120319094,-2.70106005233935,"ENSMUSG00000065061.1","Erythroblast vs CMP"
-3.83232690485213,0.308942359223676,-3.21945015972684,0.0150903170341584,0.0397959035428554,-2.76843671790783,"ENSMUSG00000002227.11","Erythroblast vs CMP"
-1.28356720399035,3.8734632286477,-3.21736467764925,0.0151334625198832,0.0399001214211453,-3.22003990736094,"ENSMUSG00000059669.7","Erythroblast vs CMP"
-3.21361165870481,2.31262421468684,-3.21726603571238,0.015135506548186,0.0399001214211453,-2.78141425779812,"ENSMUSG00000024732.7","Erythroblast vs CMP"
-1.00555511580562,4.8790460038084,-3.21660930529184,0.0151491226687838,0.0399285360919884,-3.53371066944952,"ENSMUSG00000017686.12","Erythroblast vs CMP"
-1.05249364442108,4.47321967313998,-3.21583324370846,0.015165229846484,0.0399618576618077,-3.43366503798416,"ENSMUSG00000026974.7","Erythroblast vs CMP"
-2.94897308030214,2.67163885248461,-3.21569612959529,0.0151680775624899,0.0399618576618077,-2.81358236026983,"ENSMUSG00000019139.9","Erythroblast vs CMP"
-1.63854151983283,3.39793570970042,-3.21554072057392,0.0151713059380521,0.0399618576618077,-3.04453983111929,"ENSMUSG00000003559.7","Erythroblast vs CMP"
-3.65887893131017,-0.624217537887378,-3.21541405102035,0.0151739378420426,0.0399618576618077,-2.77162545170169,"ENSMUSG00000024334.8","Erythroblast vs CMP"
-1.09987083463274,4.37962458190022,-3.21517991460848,0.0151788039512764,0.0399618576618077,-3.38420654176763,"ENSMUSG00000042249.7","Erythroblast vs CMP"
-2.42184455169394,1.85304043642757,-3.21433857280604,0.015196303564758,0.0400004458966097,-2.77853066635087,"ENSMUSG00000034795.10","Erythroblast vs CMP"
3.60418122555871,-0.787509736700511,3.21413483199191,0.0152005445560553,0.0400041262376678,-2.69095730713289,"ENSMUSG00000032890.13","Erythroblast vs CMP"
1.53708487146403,2.89231345715333,3.21066279595657,0.0152730126303023,0.0401572932985079,-3.23250736481656,"ENSMUSG00000022861.12","Erythroblast vs CMP"
3.296937271835,0.454204446515348,3.20908338558205,0.0153061005032995,0.0402367730772335,-2.74910829673916,"ENSMUSG00000097705.1","Erythroblast vs CMP"
-3.3213661674724,2.42676531376395,-3.20767048321308,0.0153357652653539,0.0403072261513001,-2.79567251817565,"ENSMUSG00000078154.3","Erythroblast vs CMP"
1.29202402306628,2.95309766086279,3.20557131052973,0.015379952602159,0.0404082697941714,-3.25922512369091,"ENSMUSG00000044966.4","Erythroblast vs CMP"
-1.31134263520687,3.82361400073116,-3.20536306204908,0.0153843436461098,0.0404122613007388,-3.24984959092027,"ENSMUSG00000040520.7","Erythroblast vs CMP"
1.08874345815898,3.29802599850142,3.20513659123418,0.0153891204448196,0.0404172644455956,-3.33956639690505,"ENSMUSG00000044795.8","Erythroblast vs CMP"
-3.21075440470974,-3.22324235689968,-3.20464527680283,0.0153994888828415,0.040430555207281,-2.71279998121013,"ENSMUSG00000082998.3","Erythroblast vs CMP"
-3.30212803226509,-3.29811242493753,-3.19932984907666,0.0155121429335065,0.0406872088276427,-2.71690342792726,"ENSMUSG00000097236.1","Erythroblast vs CMP"
-1.21175055773133,5.07495812338352,-3.19888229123686,0.0155216686273646,0.0407010993868716,-3.58997295572278,"ENSMUSG00000067336.6","Erythroblast vs CMP"
-1.30201486589275,3.63018798036684,-3.19862179403877,0.0155272158627092,0.0407039831631975,-3.18471458941112,"ENSMUSG00000004843.6","Erythroblast vs CMP"
2.43808369206151,0.80679686935139,3.1965668678545,0.0155710496811925,0.0407892807101997,-2.81279528683526,"ENSMUSG00000029924.9","Erythroblast vs CMP"
2.51081043657588,1.327255177201,3.19655288092919,0.0155713484916993,0.0407892807101997,-2.90820641342315,"ENSMUSG00000086438.1","Erythroblast vs CMP"
-3.19469432538579,-3.2361249320597,-3.196166241367,0.0155796109227606,0.0407957359332132,-2.72273664503131,"ENSMUSG00000062961.6","Erythroblast vs CMP"
-3.19469432538579,-3.2361249320597,-3.196166241367,0.0155796109227606,0.0407957359332132,-2.72273664503131,"ENSMUSG00000099775.1","Erythroblast vs CMP"
-3.31497944960607,-3.11553903324042,-3.19493938894025,0.0156058597098451,0.0408568665743145,-2.72894092539289,"ENSMUSG00000074673.11","Erythroblast vs CMP"
5.70416022613259,-1.24856790039852,3.19454429654495,0.0156143228893943,0.0408714195869711,-2.72052102027187,"ENSMUSG00000032470.12","Erythroblast vs CMP"
-1.0608028008683,4.46089634437485,-3.19420862908837,0.015621517006826,0.0408826459587233,-3.45002326001564,"ENSMUSG00000018547.8","Erythroblast vs CMP"
-2.53503479571475,-0.351651257279077,-3.19377193951902,0.0156308815759715,0.0408995473293179,-2.78304203975355,"ENSMUSG00000042439.8","Erythroblast vs CMP"
1.28816144796976,3.39875305875914,3.19227544304049,0.0156630187924608,0.040976017930379,-3.40052691340584,"ENSMUSG00000024847.10","Erythroblast vs CMP"
-2.34451616436421,2.10249431482347,-3.19065832353411,0.015697826010256,0.0410492524243408,-2.82068127778678,"ENSMUSG00000030590.10","Erythroblast vs CMP"
-5.14593925833362,0.746684841844459,-3.1904633727403,0.0157020277678451,0.0410492524243408,-2.8233661449427,"ENSMUSG00000048087.5","Erythroblast vs CMP"
-3.11880339171602,-3.34815304342577,-3.19043307352306,0.0157026809124664,0.0410492524243408,-2.72639552433248,"ENSMUSG00000037621.7","Erythroblast vs CMP"
-2.90250460536971,2.76550226931017,-3.19008595083983,0.0157101657352703,0.0410611909782175,-2.87385221166377,"ENSMUSG00000044149.6","Erythroblast vs CMP"
4.91561302584112,-2.31984273132663,3.18939975517398,0.0157249730615066,0.041082741313074,-2.72000117790923,"ENSMUSG00000029059.5","Erythroblast vs CMP"
-1.76382580251838,3.02330064990719,-3.18925293288889,0.0157281432623717,0.041082741313074,-3.00722822102202,"ENSMUSG00000022913.10","Erythroblast vs CMP"
-3.10027109380651,-3.34987288069103,-3.18916284245513,0.0157300888427262,0.041082741313074,-2.72789689386426,"ENSMUSG00000027217.9","Erythroblast vs CMP"
-3.10027109380651,-3.34987288069103,-3.18916284245513,0.0157300888427262,0.041082741313074,-2.72789689386426,"ENSMUSG00000054556.6","Erythroblast vs CMP"
-1.21552135893398,3.81064185019666,-3.18873437146876,0.0157393455728732,0.0410916643601989,-3.25812150987362,"ENSMUSG00000003929.10","Erythroblast vs CMP"
-3.50213652538104,-0.899860976798651,-3.18851967136164,0.0157439861707716,0.0410934505746637,-2.80028763816739,"ENSMUSG00000074916.5","Erythroblast vs CMP"
-1.7509304479345,3.53281388774868,-3.18843252480352,0.01574587020314,0.0410934505746637,-3.12892220962511,"ENSMUSG00000032103.6","Erythroblast vs CMP"
2.43128832980192,0.877937307705073,3.18729155020266,0.0157705593772162,0.0411426235736349,-2.83396172588478,"ENSMUSG00000086938.4","Erythroblast vs CMP"
-2.55104027202851,1.20397812063324,-3.18648773459279,0.015787977783937,0.0411608855654452,-2.80440592300654,"ENSMUSG00000086316.3","Erythroblast vs CMP"
-2.22844937483857,3.06361486940107,-3.18590925550945,0.0158005259817397,0.0411826267114356,-2.9600032990484,"ENSMUSG00000020827.14","Erythroblast vs CMP"
-2.65395744535878,0.62062053041337,-3.18432681111398,0.015834906531001,0.0412530109671442,-2.80399398904905,"ENSMUSG00000096145.1","Erythroblast vs CMP"
5.6446718314803,-0.908988461318048,3.1841981956048,0.0158377043810117,0.0412530109671442,-2.74092055852066,"ENSMUSG00000103522.1","Erythroblast vs CMP"
1.78900812382236,1.66311539680138,3.184058808952,0.0158407371402192,0.0412530109671442,-2.98666080199143,"ENSMUSG00000103983.1","Erythroblast vs CMP"
-3.80382643734785,-0.248229241643234,-3.18388705361378,0.0158444750294451,0.0412530109671442,-2.81800826138667,"ENSMUSG00000042677.7","Erythroblast vs CMP"
4.82957703478523,-2.3887520873847,3.18372857129206,0.015847924898039,0.0412530109671442,-2.72680411033799,"ENSMUSG00000027358.6","Erythroblast vs CMP"
-2.367962428352,1.67939568678568,-3.18358812518741,0.0158509828240015,0.0412530109671442,-2.81398948151396,"ENSMUSG00000038816.10","Erythroblast vs CMP"
-1.60939157113606,3.51521606653175,-3.18181726639224,0.0158895939277635,0.0413382077558675,-3.12139183615759,"ENSMUSG00000035834.7","Erythroblast vs CMP"
-1.05075392349293,4.35055688869656,-3.18121831178364,0.0159026760911117,0.0413645948159194,-3.45263422199927,"ENSMUSG00000059820.10","Erythroblast vs CMP"
-3.09931730623877,-3.32260794472415,-3.18024580588019,0.0159239418192605,0.0414046026017432,-2.73947226575959,"ENSMUSG00000027359.12","Erythroblast vs CMP"
3.20464857542784,-0.138551049185093,3.18002204503557,0.0159288390941309,0.0414069593345193,-2.74428847660192,"ENSMUSG00000059674.6","Erythroblast vs CMP"
5.20805172471822,0.179685089553039,3.17946766976156,0.0159409792148631,0.0414156399035781,-2.77960397722237,"ENSMUSG00000065362.1","Erythroblast vs CMP"
2.64513350892603,0.363032281667608,3.17926176869785,0.0159454907130301,0.0414156399035781,-2.77782867486871,"ENSMUSG00000104493.1","Erythroblast vs CMP"
-2.73850626186944,0.274111144554717,-3.17670380507935,0.0160016524391735,0.0415444577190712,-2.81261382426725,"ENSMUSG00000068130.7","Erythroblast vs CMP"
-1.00804857778434,4.78590700312268,-3.17658346962386,0.0160042996940794,0.0415444577190712,-3.57970861576625,"ENSMUSG00000020780.11","Erythroblast vs CMP"
5.03545202760283,-2.12018658520246,3.176282662254,0.0160109191956607,0.041553975455798,-2.73560922156014,"ENSMUSG00000042190.8","Erythroblast vs CMP"
6.53068006593919,-2.06643505351096,3.17608899398893,0.0160151825692156,0.041557375827771,-2.74144012297418,"ENSMUSG00000034028.11","Erythroblast vs CMP"
-3.08844577674015,-3.3327978009169,-3.1758688934916,0.0160200292928247,0.0415622883865468,-2.74453514345071,"ENSMUSG00000062391.3","Erythroblast vs CMP"
-3.15945405480835,-3.26335852494799,-3.17475598475295,0.0160445601701119,0.0416182581960947,-2.7480225164705,"ENSMUSG00000073607.2","Erythroblast vs CMP"
1.15269173213019,3.03344996832194,3.17459520224276,0.0160481074836738,0.0416197877829446,-3.31422725054894,"ENSMUSG00000070934.6","Erythroblast vs CMP"
-3.44628232692459,-2.96387368054502,-3.17374993706886,0.0160667702277243,0.0416451631321674,-2.76342399977482,"ENSMUSG00000044296.6","Erythroblast vs CMP"
-2.02200166530716,3.9788381763626,-3.17333611258221,0.0160759155990111,0.041653523165031,-3.27327341662928,"ENSMUSG00000063281.9","Erythroblast vs CMP"
-3.91905636950989,-0.962124620163073,-3.17265914227623,0.0160908884200869,0.0416804846472715,-2.83138757125805,"ENSMUSG00000032503.13","Erythroblast vs CMP"
